2020-04-21 20:36:41.734,Device,iPhone12,3,owner2's iPhone
2020-04-21 20:36:50.357,Range,10
2020-04-21 20:36:50.358,Angle,0
2020-04-21 20:37:55.841,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208675.839642
2020-04-21 20:37:55.934,Accelerometer,0.298309326171875,0.9504852294921875,-0.091217041015625
2020-04-21 20:37:55.935,Gyroscope,0.003279150230810046,0.005557218100875616,0.00019760655413847417
2020-04-21 20:37:56.070,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208676.0691
2020-04-21 20:37:56.136,Accelerometer,0.301239013671875,0.951019287109375,-0.0868072509765625
2020-04-21 20:37:56.137,Gyroscope,0.008657404221594334,0.0007648598402738571,0.00708693778142333
2020-04-21 20:37:56.293,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208676.292198
2020-04-21 20:37:56.405,Accelerometer,0.297454833984375,0.950042724609375,-0.093780517578125
2020-04-21 20:37:56.405,Gyroscope,-0.0024655545130372047,-0.0024580976460129023,0.018682608380913734
2020-04-21 20:37:56.483,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208676.481523
2020-04-21 20:37:56.576,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208676.57525
2020-04-21 20:37:56.634,Accelerometer,0.301605224609375,0.95001220703125,-0.090240478515625
2020-04-21 20:37:56.635,Gyroscope,0.006223541218787432,0.00041998049709945917,0.011571168899536133
2020-04-21 20:37:56.764,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208676.762597
2020-04-21 20:37:56.890,Accelerometer,0.3022613525390625,0.9509735107421875,-0.0870819091796875
2020-04-21 20:37:56.891,Gyroscope,0.009530920535326004,-0.0008977515972219408,0.009394034743309021
2020-04-21 20:37:56.893,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208676.890753
2020-04-21 20:37:57.019,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208677.017865
2020-04-21 20:37:57.136,Accelerometer,0.3031768798828125,0.9492034912109375,-0.08868408203125
2020-04-21 20:37:57.136,Gyroscope,0.00612180819734931,0.0020303940400481224,0.014905712567269802
2020-04-21 20:37:57.404,Accelerometer,0.31982421875,0.941619873046875,-0.090850830078125
2020-04-21 20:37:57.405,Gyroscope,0.020725252106785774,0.034993935376405716,0.007099454756826162
2020-04-21 20:37:57.661,Accelerometer,0.3093109130859375,0.9491119384765625,-0.08441162109375
2020-04-21 20:37:57.663,Gyroscope,0.00965422485023737,0.014269483275711536,0.0029294772539287806
2020-04-21 20:37:57.727,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208677.726103
2020-04-21 20:37:57.828,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208677.82675
2020-04-21 20:37:57.890,Accelerometer,0.30694580078125,0.9467926025390625,-0.08807373046875
2020-04-21 20:37:57.891,Gyroscope,0.01420636661350727,-0.00612154183909297,0.0004676510870922357
2020-04-21 20:37:58.081,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208678.080005
2020-04-21 20:37:58.136,Accelerometer,0.3048095703125,0.9476470947265625,-0.0940399169921875
2020-04-21 20:37:58.136,Gyroscope,0.0005885586142539978,-0.023386016488075256,-0.003665308468043804
2020-04-21 20:37:58.408,Accelerometer,0.302734375,0.9495391845703125,-0.0924072265625
2020-04-21 20:37:58.409,Gyroscope,-0.006709568202495575,-0.026885677129030228,-0.0015699334908276796
2020-04-21 20:37:58.592,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208678.590951
2020-04-21 20:37:58.622,Accelerometer,0.30377197265625,0.9477996826171875,-0.0858917236328125
2020-04-21 20:37:58.623,Gyroscope,0.013112872838973999,0.010006827302277088,-0.009528257884085178
2020-04-21 20:37:58.781,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208678.779588
2020-04-21 20:37:58.881,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208678.880086
2020-04-21 20:37:58.890,Accelerometer,0.2989044189453125,0.94915771484375,-0.0940093994140625
2020-04-21 20:37:58.891,Gyroscope,0.0019302591681480408,0.011899802833795547,-0.008614793419837952
2020-04-21 20:37:58.975,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208678.973917
2020-04-21 20:37:59.072,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208679.070738
2020-04-21 20:37:59.136,Accelerometer,0.297393798828125,0.9482574462890625,-0.0920562744140625
2020-04-21 20:37:59.137,Gyroscope,-0.0038687740452587605,0.010966630652546883,-0.0007629956235177815
2020-04-21 20:37:59.197,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208679.195669
2020-04-21 20:37:59.405,Accelerometer,0.2892913818359375,0.956787109375,-0.0847015380859375
2020-04-21 20:37:59.405,Gyroscope,-0.003147856332361698,-0.01290248241275549,-0.00038962045800872147
2020-04-21 20:37:59.698,Accelerometer,0.2942962646484375,0.95477294921875,-0.0841827392578125
2020-04-21 20:37:59.699,Gyroscope,-0.0057164751924574375,-0.007035006303340197,0.002353169023990631
2020-04-21 20:37:59.838,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208679.836818
2020-04-21 20:37:59.890,Accelerometer,0.2908935546875,0.9512786865234375,-0.0859222412109375
2020-04-21 20:37:59.891,Gyroscope,0.00048070057528093457,-0.004328169394284487,0.0005539375124499202
2020-04-21 20:38:00.093,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208680.092562
2020-04-21 20:38:00.135,Accelerometer,0.2826995849609375,0.9542236328125,-0.08837890625
2020-04-21 20:38:00.136,Gyroscope,-0.009138370864093304,0.01552516408264637,0.007257912773638964
2020-04-21 20:38:00.283,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208680.281181
2020-04-21 20:38:00.390,Accelerometer,0.28546142578125,0.954132080078125,-0.089447021484375
2020-04-21 20:38:00.391,Gyroscope,-0.004911668132990599,-0.0070547135546803474,0.007649930194020271
2020-04-21 20:38:00.669,Accelerometer,0.294708251953125,0.95306396484375,-0.07647705078125
2020-04-21 20:38:00.670,Gyroscope,0.004251203965395689,-0.018072476610541344,0.006941263098269701
2020-04-21 20:38:00.929,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208680.927789
2020-04-21 20:38:00.968,Accelerometer,0.29644775390625,0.9546356201171875,-0.0893707275390625
2020-04-21 20:38:00.969,Gyroscope,0.0019853864796459675,0.027995681390166283,0.00010093380114994943
2020-04-21 20:38:01.052,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208681.05063
2020-04-21 20:38:01.141,Accelerometer,0.29583740234375,0.9520416259765625,-0.07769775390625
2020-04-21 20:38:01.141,Gyroscope,0.013117133639752865,-0.011636150069534779,0.0011797803454101086
2020-04-21 20:38:01.390,Accelerometer,0.2884368896484375,0.9574127197265625,-0.0792236328125
2020-04-21 20:38:01.391,Gyroscope,0.01062041986733675,0.013459616340696812,0.0033635725267231464
2020-04-21 20:38:01.393,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208681.392227
2020-04-21 20:38:01.487,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-85,BlueProxTx,12.0,609208681.486395
2020-04-21 20:38:01.581,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208681.580044
2020-04-21 20:38:01.625,Accelerometer,0.2850494384765625,0.9574737548828125,-0.07171630859375
2020-04-21 20:38:01.626,Gyroscope,0.012712599709630013,0.00714685907587409,0.00044075315236113966
2020-04-21 20:38:01.740,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208681.739056
2020-04-21 20:38:01.885,Accelerometer,0.28314208984375,0.954986572265625,-0.0804290771484375
2020-04-21 20:38:01.886,Gyroscope,0.010264888405799866,-0.012834838591516018,-0.0002868224401026964
2020-04-21 20:38:01.927,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208681.926356
2020-04-21 20:38:02.064,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208682.062583
2020-04-21 20:38:02.140,Accelerometer,0.28472900390625,0.9543914794921875,-0.0879058837890625
2020-04-21 20:38:02.141,Gyroscope,0.008842759765684605,0.00538357999175787,0.008193215355277061
2020-04-21 20:38:02.289,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-86,BlueProxTx,12.0,609208682.288287
2020-04-21 20:38:02.387,Accelerometer,0.2866058349609375,0.9568634033203125,-0.0816497802734375
2020-04-21 20:38:02.388,Gyroscope,0.009859022684395313,-0.0054576159454882145,0.005739644635468721
2020-04-21 20:38:02.392,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-86,BlueProxTx,12.0,609208682.390483
2020-04-21 20:38:02.587,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-87,BlueProxTx,12.0,609208682.586098
2020-04-21 20:38:02.623,Accelerometer,0.2801513671875,0.960052490234375,-0.08428955078125
2020-04-21 20:38:02.624,Gyroscope,-0.0006796387024223804,-0.005832855589687824,0.007153250742703676
2020-04-21 20:38:02.968,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-87,BlueProxTx,12.0,609208682.966722
2020-04-21 20:38:02.969,Accelerometer,0.2881011962890625,0.955841064453125,-0.0857696533203125
2020-04-21 20:38:02.969,Gyroscope,0.003126817522570491,0.0011025486746802926,0.010603642091155052
2020-04-21 20:38:03.120,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208683.118514
2020-04-21 20:38:03.190,Accelerometer,0.2820281982421875,0.95599365234375,-0.0807037353515625
2020-04-21 20:38:03.192,Gyroscope,0.011567439883947372,-0.00020985709852539003,0.011598865501582623
2020-04-21 20:38:03.316,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208683.314417
2020-04-21 20:38:03.387,Accelerometer,0.289886474609375,0.9515838623046875,-0.085540771484375
2020-04-21 20:38:03.388,Gyroscope,0.015526494942605495,-0.04039083421230316,0.009651828557252884
2020-04-21 20:38:03.597,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208683.595729
2020-04-21 20:38:03.644,Accelerometer,0.2923736572265625,0.9525604248046875,-0.0882720947265625
2020-04-21 20:38:03.645,Gyroscope,0.02497539110481739,0.0043649207800626755,0.023601466789841652
2020-04-21 20:38:03.850,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-85,BlueProxTx,12.0,609208683.848845
2020-04-21 20:38:03.890,Accelerometer,0.297454833984375,0.950286865234375,-0.0868377685546875
2020-04-21 20:38:03.891,Gyroscope,0.013000487349927425,-0.006139385048300028,0.015174425207078457
2020-04-21 20:38:04.071,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-87,BlueProxTx,12.0,609208684.069717
2020-04-21 20:38:04.141,Accelerometer,0.3000335693359375,0.94970703125,-0.102752685546875
2020-04-21 20:38:04.141,Gyroscope,0.007556719705462456,0.017894843593239784,0.014783740043640137
2020-04-21 20:38:04.386,Accelerometer,0.3033447265625,0.96319580078125,-0.101409912109375
2020-04-21 20:38:04.387,Gyroscope,-0.02052524872124195,-0.03367353975772858,0.04807671532034874
2020-04-21 20:38:04.584,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-82,BlueProxTx,12.0,609208684.582387
2020-04-21 20:38:04.678,Accelerometer,0.2939300537109375,0.95751953125,-0.08709716796875
2020-04-21 20:38:04.678,Gyroscope,-0.0029382656794041395,-0.10581564158201218,0.05826357379555702
2020-04-21 20:38:04.865,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-81,BlueProxTx,12.0,609208684.863433
2020-04-21 20:38:04.890,Accelerometer,0.355682373046875,0.9373626708984375,-0.11505126953125
2020-04-21 20:38:04.891,Gyroscope,0.017825867980718613,0.053778275847435,0.029028454795479774
2020-04-21 20:38:05.079,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-80,BlueProxTx,12.0,609208685.07809
2020-04-21 20:38:05.157,Accelerometer,0.4322357177734375,0.9092254638671875,0.1356353759765625
2020-04-21 20:38:05.158,Gyroscope,-1.0174660682678223,0.5021613836288452,-0.2769807279109955
2020-04-21 20:38:05.390,Accelerometer,0.576416015625,0.9980316162109375,-0.038665771484375
2020-04-21 20:38:05.391,Gyroscope,-0.21263264119625092,2.063530206680298,1.1785504817962646
2020-04-21 20:38:05.395,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208685.394387
2020-04-21 20:38:05.554,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-86,BlueProxTx,12.0,609208685.552567
2020-04-21 20:38:05.668,Accelerometer,0.6087646484375,0.9612579345703125,-0.0739593505859375
2020-04-21 20:38:05.669,Gyroscope,1.7334693670272827,-0.746644914150238,0.013164537958800793
2020-04-21 20:38:05.838,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-90,BlueProxTx,12.0,609208685.836731
2020-04-21 20:38:05.887,Accelerometer,0.1366424560546875,0.817169189453125,-0.13934326171875
2020-04-21 20:38:05.888,Gyroscope,-0.10347366333007812,0.31687089800834656,-1.3724507093429565
2020-04-21 20:38:06.146,Accelerometer,0.0501556396484375,1.0443572998046875,0.002349853515625
2020-04-21 20:38:06.147,Gyroscope,-0.08399876207113266,0.16761402785778046,-0.6091813445091248
2020-04-21 20:38:06.387,Accelerometer,-0.2501983642578125,1.0693359375,-0.3976287841796875
2020-04-21 20:38:06.387,Gyroscope,-0.4432480037212372,1.1504360437393188,-2.200120210647583
2020-04-21 20:38:06.691,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-77,BlueProxTx,12.0,609208686.68972
2020-04-21 20:38:06.693,Accelerometer,-1.1812286376953125,0.2462158203125,-0.4295501708984375
2020-04-21 20:38:06.694,Gyroscope,-0.8028509020805359,1.3770036697387695,-2.9947750568389893
2020-04-21 20:38:06.817,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208686.815541
2020-04-21 20:38:06.889,Accelerometer,-0.5775604248046875,-0.273681640625,-0.40057373046875
2020-04-21 20:38:06.890,Gyroscope,2.2721242904663086,9.172943115234375,-3.5373036861419678
2020-04-21 20:38:06.946,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-73,BlueProxTx,12.0,609208686.936659
2020-04-21 20:38:07.106,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-75,BlueProxTx,12.0,609208687.099611
2020-04-21 20:38:07.217,Accelerometer,0.01483154296875,-0.4677276611328125,-0.8708343505859375
2020-04-21 20:38:07.218,Gyroscope,0.009860619902610779,0.28510046005249023,0.0460876002907753
2020-04-21 20:38:07.390,Accelerometer,0.01483154296875,-0.4677276611328125,-0.8708343505859375
2020-04-21 20:38:07.391,Gyroscope,0.009860619902610779,0.28510046005249023,0.0460876002907753
2020-04-21 20:38:07.621,Accelerometer,0.2136077880859375,-0.41583251953125,-0.8225250244140625
2020-04-21 20:38:07.622,Gyroscope,0.09155841171741486,-0.7346766591072083,0.5060325860977173
2020-04-21 20:38:07.633,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-59,None,-999.0,609208687.621123
2020-04-21 20:38:07.633,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-59,None,-999.0,609208687.621151
2020-04-21 20:38:07.658,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-92,None,24.0,609208687.656575
2020-04-21 20:38:07.658,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-92,None,24.0,609208687.656606
2020-04-21 20:38:07.689,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-74,None,-999.0,609208687.688296
2020-04-21 20:38:07.697,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-77,BlueProxTx,12.0,609208687.696319
2020-04-21 20:38:07.720,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-61,None,-999.0,609208687.718974
2020-04-21 20:38:07.732,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-76,BlueProxTx,12.0,609208687.731225
2020-04-21 20:38:07.747,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208687.746633
2020-04-21 20:38:07.748,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208687.746675
2020-04-21 20:38:07.763,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-57,None,-999.0,609208687.762237
2020-04-21 20:38:07.764,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208687.762271
2020-04-21 20:38:07.768,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208687.767426
2020-04-21 20:38:07.771,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-44,None,24.0,609208687.770227
2020-04-21 20:38:07.772,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-44,None,24.0,609208687.770258
2020-04-21 20:38:07.787,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-83,None,-999.0,609208687.785702
2020-04-21 20:38:07.788,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-75,None,12.0,609208687.787573
2020-04-21 20:38:07.792,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609208687.790792
2020-04-21 20:38:07.792,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-56,None,12.0,609208687.790835
2020-04-21 20:38:07.796,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-93,None,-999.0,609208687.79511
2020-04-21 20:38:07.803,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-84,BlueProxTx,12.0,609208687.802002
2020-04-21 20:38:07.803,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-84,BlueProxTx,12.0,609208687.802033
2020-04-21 20:38:07.831,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208687.830317
2020-04-21 20:38:07.865,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208687.864007
2020-04-21 20:38:07.866,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208687.865178
2020-04-21 20:38:07.871,Accelerometer,0.0535125732421875,-0.41192626953125,-0.78204345703125
2020-04-21 20:38:07.872,Gyroscope,-0.6007074117660522,-1.1197500228881836,0.2573583126068115
2020-04-21 20:38:07.891,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-79,None,-999.0,609208687.89027
2020-04-21 20:38:07.892,Bluetooth,CA39EB8D-7F36-2F55-367F-3258CE838A52,-88,None,12.0,609208687.890333
2020-04-21 20:38:07.894,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208687.893606
2020-04-21 20:38:07.895,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208687.893634
2020-04-21 20:38:07.898,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208687.897021
2020-04-21 20:38:07.898,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-74,BlueProxTx,12.0,609208687.89705
2020-04-21 20:38:07.926,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-57,None,-999.0,609208687.925132
2020-04-21 20:38:07.927,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208687.92518
2020-04-21 20:38:07.927,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-82,None,12.0,609208687.925188
2020-04-21 20:38:07.928,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-82,None,12.0,609208687.9261
2020-04-21 20:38:07.931,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-92,None,24.0,609208687.929913
2020-04-21 20:38:07.932,Bluetooth,5910EECC-0ACE-652C-4285-A56A91B66006,-93,None,24.0,609208687.92998
2020-04-21 20:38:07.953,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-83,None,-999.0,609208687.951557
2020-04-21 20:38:07.990,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-79,None,-999.0,609208687.988721
2020-04-21 20:38:07.998,Bluetooth,9C513E37-CC3E-5C6D-908F-92D1CDB512C6,-98,[TV] UN55JU6500,-999.0,609208687.996558
2020-04-21 20:38:07.999,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-84,None,-999.0,609208687.998103
2020-04-21 20:38:08.026,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-92,BlueProxTx,12.0,609208688.024557
2020-04-21 20:38:08.043,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208688.042613
2020-04-21 20:38:08.045,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-58,None,-999.0,609208688.042647
2020-04-21 20:38:08.046,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-49,None,24.0,609208688.045113
2020-04-21 20:38:08.046,Bluetooth,9ED54147-1225-8908-6050-22B254111176,-49,None,24.0,609208688.04517
2020-04-21 20:38:08.067,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-66,None,12.0,609208688.066615
2020-04-21 20:38:08.068,Bluetooth,406805DB-08B9-E7B2-7DB7-D4A4D220BC50,-66,None,12.0,609208688.066654
2020-04-21 20:38:08.076,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-59,None,-999.0,609208688.075606
2020-04-21 20:38:08.086,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-79,BlueProxTx,12.0,609208688.085195
2020-04-21 20:38:08.087,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-79,BlueProxTx,12.0,609208688.085226
2020-04-21 20:38:08.104,Bluetooth,7A0B180C-A66F-B878-6040-FC09FB92D6FD,-84,None,-999.0,609208688.103329
2020-04-21 20:38:08.106,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-79,None,12.0,609208688.105745
2020-04-21 20:38:08.107,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-79,None,12.0,609208688.105764
2020-04-21 20:38:08.117,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-79,BlueProxTx,12.0,609208688.116168
2020-04-21 20:38:08.121,Accelerometer,0.148712158203125,-0.512847900390625,-0.9170379638671875
2020-04-21 20:38:08.122,Gyroscope,0.07710463553667068,-0.1318616271018982,0.2901897430419922
2020-04-21 20:38:08.199,Bluetooth,D3DEC672-6477-287D-CB31-08DB23F084FF,-74,None,-999.0,609208688.197956
2020-04-21 20:38:08.199,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609208688.199001
2020-04-21 20:38:08.200,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609208688.199015
2020-04-21 20:38:08.217,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609208688.216206
2020-04-21 20:38:08.218,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609208688.216234
2020-04-21 20:38:08.239,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-78,BlueProxTx,12.0,609208688.238411
2020-04-21 20:38:08.240,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-78,BlueProxTx,12.0,609208688.23845
2020-04-21 20:38:08.265,Bluetooth,6677F59C-ED18-1CB4-A864-FBE00E86B7A5,-72,None,-999.0,609208688.264589
2020-04-21 20:38:08.269,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-88,BlueProxTx,12.0,609208688.267932
2020-04-21 20:38:08.288,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-85,None,12.0,609208688.286494
2020-04-21 20:38:08.288,Bluetooth,714EEF13-8B49-46F4-8467-C0D253B84EF9,-85,None,12.0,609208688.286532
2020-04-21 20:38:08.300,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-80,BlueProxTx,12.0,609208688.298775
2020-04-21 20:38:08.324,Bluetooth,2A255C69-954A-D27C-F981-7EF1AD598F9E,-79,None,-999.0,609208688.323298
2020-04-21 20:38:08.325,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-61,None,-999.0,609208688.323318
2020-04-21 20:38:08.326,Bluetooth,7015CFB1-FFC9-B41F-8CB6-A829E97E3909,-62,None,-999.0,609208688.324875
2020-04-21 20:38:08.330,Bluetooth,B300465F-7858-4646-C495-ACB2FF03C89C,-83,BlueProxTx,12.0,609208688.329395
2020-04-21 20:38:08.336,Bluetooth,1026F06C-A4DB-D924-529B-326D3B934991,-65,None,12.0,609208688.334848
